,Date,Open,High,Low,Close,Volume,Market Cap
260,2018-05-17,0.6559129953,0.6790500283,0.6081619859,0.6512979865,26904200.0,372590680.259
261,2018-05-18,0.6531879902,0.6820189953,0.6374819875,0.6417800188,28854200.0,367145679.515
262,2018-05-19,0.6414600015,0.6522709727,0.6282129884,0.6302949786,24017000.0,360575409.128
263,2018-05-20,0.631716013,0.6787329912,0.6254010201,0.668596983,25886200.0,382486989.134
264,2018-05-21,0.6685169935,0.6709399819,0.625608027,0.636021018,32056900.0,363851105.1
265,2018-05-22,0.6351339817,0.6367539763,0.5704929829,0.5704929829,19555000.0,326364237.19
266,2018-05-23,0.5694000125,0.5704820156,0.4729349911,0.4951030016,21897400.0,283235575.065
267,2018-05-24,0.4931409955,0.5213329792,0.4680449963,0.5167589784,19488500.0,295624410.546
268,2018-05-25,0.5181220174,0.5194140077,0.4892959893,0.4953469932,13546900.0,283375161.131
269,2018-05-26,0.4944039881,0.5193210244,0.4859350026,0.5026919842,7965760.0,287577044.979
270,2018-05-27,0.5003169775,0.5046910048,0.4906859994,0.4961130023,6771920.0,283813369.848
271,2018-05-28,0.495747,0.499733001,0.4490019977,0.4498589933,7920990.0,257352657.049
272,2018-05-29,0.449752003,0.4943880141,0.4421010017,0.4823209941,15870000.0,275923324.643
273,2018-05-30,0.483058989,0.4961369932,0.4689750075,0.4763369858,16650500.0,272500033.568
274,2018-05-31,0.4766829908,0.5383859873,0.4713830054,0.5176849961,15814700.0,296154151.111
275,2018-06-01,0.517919004,0.5407149792,0.494246006,0.5024840236,14305700.0,287458053.578
276,2018-06-02,0.5023220181,0.5330550075,0.5018870234,0.5210570097,13914900.0,298083184.785
277,2018-06-03,0.5213059783,0.5682340264,0.5202000141,0.5536170006,14616500.0,316709915.635
278,2018-06-04,0.5509409904,0.5524629951,0.4983550012,0.5046629906,11421600.0,288704602.919
279,2018-06-05,0.5042889714,0.5516750216,0.4852370024,0.5446149707,12314700.0,311560105.097
280,2018-06-06,0.5444099903,0.5589730144,0.5217649937,0.542971015,15333800.0,310619615.37
281,2018-06-07,0.5405939817,0.5519359708,0.5166209936,0.5188220143,10559400.0,296804599.298
282,2018-06-08,0.5198580027,0.5234270096,0.4958530068,0.5130929947,10403400.0,293527187.104
283,2018-06-09,0.5130569935,0.5136700273,0.4885550141,0.4885550141,8610180.0,279489634.229
