,Date,Open,High,Low,Close,Volume,Market Cap
216,2021-03-18,0.60721754,0.68520898,0.57362546,0.62597723,368497298.57,429934774.8
217,2021-03-19,0.62533984,0.63115571,0.59848291,0.61470415,145579597.94,422192177.53
218,2021-03-20,0.61573948,0.61573948,0.54613046,0.54650802,132542061.53,375353593.14
219,2021-03-21,0.54544901,0.60165782,0.53384262,0.5708591,177096134.03,392078447.96
220,2021-03-22,0.5705266,0.6211622,0.53078707,0.56747915,231892060.17,389757020.84
221,2021-03-23,0.56625719,0.596983,0.52066592,0.57971903,185162043.77,398163638.09
222,2021-03-24,0.57893198,0.6758717,0.56074416,0.59668849,355528408.92,409818629.12
223,2021-03-25,0.59580959,0.61980661,0.56032086,0.60652367,208850694.53,416573647.68
224,2021-03-26,0.6061452,0.63366697,0.5855132,0.62889851,156066737.48,431941177.62
225,2021-03-27,0.63059131,0.74721143,0.61644129,0.73356528,388171665.8,503828586.61
226,2021-03-28,0.73208192,0.93274015,0.69693658,0.83479237,725574458.36,573353555.87
227,2021-03-29,0.8366553,0.89286758,0.7844615,0.81107209,345323406.24,557061950.71
228,2021-03-30,0.81007079,0.87481866,0.79755538,0.84906006,272671105.66,583152917.17
229,2021-03-31,0.85227215,0.87168098,0.76921974,0.8292522,284096566.19,569548448.38
230,2021-04-01,0.83054154,0.83340736,0.77244139,0.78262138,190222774.95,537521382.84
231,2021-04-02,0.78294786,0.8260943,0.74727227,0.81275897,222293401.97,558220539.99
232,2021-04-03,0.81300629,0.81300629,0.71426717,0.71434263,157103906.97,490626051.71
233,2021-04-04,0.71424113,0.77736434,0.70543137,0.75697511,138391412.06,519906967.43
234,2021-04-05,0.75652788,0.75988779,0.67305349,0.67612793,158123289.3,464379367.69
235,2021-04-06,0.67512573,0.68288917,0.60566627,0.64052129,157835522.59,439923952.72
236,2021-04-07,0.63945118,0.65153789,0.53194983,0.63314459,167058217.75,434857475.78
237,2021-04-08,0.6347979,0.69442316,0.60708245,0.68504626,158227239.08,470504668.75
238,2021-04-09,0.68514201,0.74959117,0.6624263,0.69880127,182427961.03,479951907.6
239,2021-04-10,0.69940304,0.69989737,0.63837081,0.66472671,99632705.76,456548763.3
240,2021-04-11,0.66432017,0.67317919,0.61828606,0.64333308,88367700.74,441855150.66
241,2021-04-12,0.64325635,0.70569357,0.63230812,0.68550911,114818249.4,470822563.57
