,Date,Open,High,Low,Close,Volume,Market Cap
501,2018-09-14,27.8895,29.0431,27.5708,27.6984,939139.0,30595375.656
502,2018-09-15,27.6579,28.5664,27.4232,27.924,261888.0,30844571.16
503,2018-09-16,27.9365,28.5082,26.7642,28.4225,1072840.0,31395209.275
504,2018-09-17,28.3961,29.3769,26.3783,26.9951,867621.0,29818517.509
505,2018-09-18,26.9954,27.3044,25.961,27.0297,1343610.0,29856736.323
506,2018-09-19,26.9884,27.1546,25.5016,26.4098,702640.0,29172000.982
507,2018-09-20,26.4005,26.8073,25.7845,26.7732,1307910.0,29573408.988
508,2018-09-21,26.7681,28.0394,26.2369,27.3326,1123960.0,30191316.634
509,2018-09-22,27.4125,27.8362,26.451,26.8182,1376800.0,29623115.538
510,2018-09-23,26.8352,27.5398,26.5228,27.2107,648962.0,30056667.113
511,2018-09-24,27.2664,27.2866,25.125,25.7598,236124.0,28454017.482
512,2018-09-25,25.7496,25.7496,24.0581,24.7668,299393.0,27357159.612
513,2018-09-26,24.7963,25.0254,24.0157,24.3161,465001.0,26859320.899
514,2018-09-27,24.3117,25.894,24.0657,25.5017,745687.0,28168922.803
515,2018-09-28,25.5069,25.7439,24.4177,24.9539,444282.0,27563828.401
516,2018-09-29,24.9168,25.6777,24.4762,25.3427,462626.0,27993292.993
517,2018-09-30,25.3213,25.9421,25.1247,25.8172,854164.0,28517420.948
518,2018-10-01,25.8032,28.4724,25.6657,26.127,1286340.0,28859622.93
519,2018-10-02,26.0754,26.2662,25.2283,25.4093,830339.0,28066858.687
520,2018-10-03,25.4165,25.4165,22.2728,22.4938,801203.0,24846426.542
521,2018-10-04,22.49,22.8549,21.2018,21.7137,1011490.0,23984735.883
522,2018-10-05,21.7617,22.1308,21.3996,21.8873,686315.0,24176492.707
523,2018-10-06,21.8977,22.166,21.4947,21.7725,682885.0,24049685.775
524,2018-10-07,21.8013,21.9514,21.4015,21.5257,495180.0,23777072.963
525,2018-10-08,21.5378,21.8727,21.3536,21.5184,460700.0,23769009.456
526,2018-10-09,21.5169,21.6145,20.9855,21.1853,520131.0,23401070.527
527,2018-10-10,21.1517,21.4339,20.7508,21.2137,689551.0,23432440.883
528,2018-10-11,21.2125,21.5373,19.5833,19.605,1027240.0,21655486.95
529,2018-10-12,19.6246,20.4187,19.4979,19.5801,814778.0,21627982.659
530,2018-10-13,19.5788,20.0217,19.5232,19.7275,640198.0,21790799.225
531,2018-10-14,19.7249,19.9328,18.9075,18.9194,666171.0,20898180.046
532,2018-10-15,18.9447,20.5659,18.821,20.4804,424030.0,22622445.036
533,2018-10-16,20.4766,20.5593,20.0212,20.1506,285432.0,22258151.254
534,2018-10-17,20.1937,20.3437,19.6801,19.6801,222898.0,21738441.659
535,2018-10-18,19.6715,20.1867,19.4357,20.0332,490008.0,22128472.388
536,2018-10-19,19.6509,20.2117,19.3782,19.4906,415747.0,21529121.854
537,2018-10-20,19.5202,20.1501,19.4103,20.1302,107984.0,22235617.618
538,2018-10-21,20.1367,20.1837,19.736,19.9749,152687.0,22064074.791
539,2018-10-22,19.9766,20.1194,19.5177,19.5487,200220.0,21593298.533
540,2018-10-23,19.5922,19.5999,19.0276,19.3215,147394.0,21342335.685
541,2018-10-24,19.2834,20.3173,19.2834,19.5805,337404.0,21628424.495
542,2018-10-25,19.5908,20.5085,19.521,19.8987,455490.0,21979905.033
543,2018-10-26,19.9505,21.5523,19.7767,21.5523,583062.0,23806455.057
544,2018-10-27,21.521,22.1708,21.1758,21.586,309086.0,23843679.74
545,2018-10-28,21.6646,21.7228,20.2666,20.4686,244681.0,22609410.874
546,2018-10-29,20.5297,20.6616,19.0671,19.1976,252230.0,21205476.984
547,2018-10-30,19.2,19.3355,19.0835,19.2522,154657.0,21265787.598
548,2018-10-31,19.2774,19.3166,19.0227,19.1919,215625.0,21199180.821
549,2018-11-01,19.1888,20.4511,19.1512,20.3333,492130.0,22459959.847
550,2018-11-02,20.2926,20.4064,19.18,19.2034,309824.0,21211883.606
551,2018-11-03,19.2286,19.323,19.1445,19.2333,382880.0,21244910.847
552,2018-11-04,19.2608,19.6535,18.9821,19.6535,421774.0,21709059.565
553,2018-11-05,19.6643,19.9776,19.5662,19.7522,357731.0,21818082.598
554,2018-11-06,19.6788,20.2172,19.4198,20.2172,320854.0,22275714.235
555,2018-11-07,20.253,21.0801,20.2201,20.3392,315202.0,22466476.928
556,2018-11-08,20.3316,20.4003,19.6393,19.6518,554910.0,21707181.762
557,2018-11-09,19.6267,19.8414,19.4369,19.5338,510069.0,21576840.142
558,2018-11-10,19.5274,19.7144,19.3691,19.4519,506156.0,21486374.221
559,2018-11-11,19.4417,19.5079,19.117,19.3985,555113.0,21427389.115
560,2018-11-12,19.4339,19.5657,18.7918,19.4011,361973.0,21430261.049
561,2018-11-13,19.39,19.5509,19.0061,19.0781,141238.0,21073478.479
562,2018-11-14,19.0454,19.1706,16.0149,16.6981,213903.0,18444554.279
563,2018-11-15,16.7325,16.7604,15.4796,15.9851,170309.0,17656981.609
564,2018-11-16,16.0201,16.0201,14.1361,14.6909,369520.0,16227421.231
565,2018-11-17,14.6997,14.6997,14.0237,14.0903,134233.0,15564004.477
566,2018-11-18,14.0956,14.3084,14.0643,14.2129,138772.0,15699427.211
567,2018-11-19,14.2157,14.2391,11.7521,11.799,202440.0,13033057.41
568,2018-11-20,11.7484,13.072,11.27,11.8782,537817.0,13120540.938
569,2018-11-21,11.8999,12.9313,11.7933,12.2215,271857.0,13499746.685
570,2018-11-22,12.2095,12.5409,11.1224,11.1224,424828.0,12285691.816
571,2018-11-23,11.1118,11.499,10.7121,11.4344,465147.0,12630323.896
572,2018-11-24,11.4283,11.6882,11.1235,11.3451,203252.0,12531684.009
573,2018-11-25,11.3505,11.4211,9.88928,10.799,204354.0,11928467.41
574,2018-11-26,10.7404,10.915,9.9287,10.2143,123247.0,11282613.637
575,2018-11-27,10.2172,10.5514,9.88809,10.4053,138144.0,11493590.327
576,2018-11-28,10.4105,12.4573,10.3322,11.6813,171415.0,12903047.167
577,2018-11-29,11.6995563507,12.4870462846,11.1854986865,11.4463909289,211566.760823443,12643568.9561536
578,2018-11-30,11.4674726541,12.3784150037,11.3517461856,12.1183157008,526863.692214128,13385770.3399467
579,2018-12-01,12.2505566493,13.0899166099,11.9358786115,12.5384570278,541295.677904273,13849854.2483376
580,2018-12-02,12.5028538423,12.820127881,11.4444439882,12.211761639,544121.807383351,13488989.788823
581,2018-12-03,12.2208317489,12.7275660764,11.3642891151,12.1149598668,462932.811013702,13382063.5192686
582,2018-12-04,12.0837948714,13.0118407494,11.9290428433,12.5945555019,461339.725235524,13911820.0618437
583,2018-12-05,12.6104070597,13.1381033099,12.0972547219,12.1400476157,247228.794849303,13409775.1958261
584,2018-12-06,12.1084812713,12.5344559165,11.3789612076,11.3789612076,451893.285468632,12569086.7603029
585,2018-12-07,11.3680694187,13.3245332715,11.2301813063,13.1874133475,324216.252079201,14566684.909515
586,2018-12-08,13.1692604737,14.2526358676,13.1299400997,14.0659801035,397930.60428582,15537140.9625251
587,2018-12-09,13.9372617681,15.3896640561,13.4497706379,14.1094302514,517005.902437583,15585135.5613939
588,2018-12-10,14.1931543778,14.5518993977,12.8110410035,12.9412477286,633142.182259068,14294772.8285343
589,2018-12-11,12.9267105625,12.9267105625,11.4123728901,11.8217718941,434188.085372749,13058211.0165039
590,2018-12-12,11.8098099792,11.9963363661,10.1478697348,10.5934666863,531159.063222636,11701437.3670201
591,2018-12-13,10.5970669863,10.7315692254,9.4124446659,9.5099786973,376254.054404657,10504627.3692396
592,2018-12-14,9.516256676,10.4065126179,8.6941677994,8.7951596403,364495.591670388,9715045.38712316
593,2018-12-15,8.8118113691,10.9669794994,8.7642702001,10.9619604888,387717.892670963,12108471.9363236
594,2018-12-16,10.9652563411,11.1964819721,9.9789876511,9.9789876511,183181.170161795,11022689.9695286
595,2018-12-17,10.0829167216,11.318845025,9.7848474624,11.1746818364,228837.455642822,12343441.8096691
596,2018-12-18,11.1575698871,12.0894823668,11.1216214496,12.0725296184,160795.628063846,13335195.4911885
597,2018-12-19,12.1704945584,12.6576277768,10.884780231,10.974977732,677510.483899179,12122850.6529899
598,2018-12-20,10.9488332282,11.3408194915,10.4109879906,11.0098183346,391601.890635096,12161335.2342158
599,2018-12-21,10.9579657031,11.1551712039,10.2062568979,10.2956227302,274398.324481528,11372441.9115516
600,2018-12-22,10.2935590658,10.58817909,10.1578607806,10.5878754978,222509.696669985,11695261.3961149
601,2018-12-23,10.59280623,11.1109668798,10.483725449,10.5031136893,291118.070034776,11601634.3500639
602,2018-12-24,10.5060396132,13.3136047477,10.5060396132,11.9375585223,703238.459821099,13186107.7681474
603,2018-12-25,12.034220752,12.034220752,10.3355034615,10.5053055795,258806.665466653,11604055.4900599
604,2018-12-26,10.5125224822,11.0857148782,10.1804727459,10.4660614559,396303.162323923,11560706.8235726
605,2018-12-27,10.4708876067,10.5103677951,10.0682450555,10.2122157262,302624.909322421,11280311.3690033
606,2018-12-28,10.2217137941,11.1026320833,10.0563549691,11.0238239459,229679.468859939,12176805.6924017
607,2018-12-29,11.0778204806,11.6026665537,10.7702511161,11.071914623,264130.845692611,12229926.1734196
608,2018-12-30,11.0199406159,11.2160606345,10.865253873,11.1173328282,108813.627838076,12280094.6687014
609,2018-12-31,11.1252453967,11.1252453967,10.6703358967,10.6775912164,102241.286140646,11794360.4817233
610,2019-01-01,10.6819717737,11.3074063226,10.6819717737,11.2909092836,137128.664595808,12471825.4855717
611,2019-01-02,11.313432972,12.601218238,11.2191997103,12.4638945959,222517.474963787,13767493.3316852
612,2019-01-03,12.4473085667,12.4656972789,11.9090640415,11.9839966603,94057.7463940594,13237402.8710008
613,2019-01-04,11.9783339914,12.6906759837,11.881679832,12.6284617647,151866.465508534,13949272.58067
614,2019-01-05,12.6024788069,12.9732729384,12.5334671458,12.5830563485,137681.656400436,13899118.2119896
615,2019-01-06,12.5737938013,12.9362863098,12.467599497,12.7878678249,79255.9690178575,14125350.9207063
616,2019-01-07,12.7896123807,12.7919690497,12.4407969554,12.5805965725,88919.5916411188,13896401.1680178
617,2019-01-08,12.6824586301,12.7281707684,11.9555865211,11.9985537283,106892.298987122,13253482.4627429
618,2019-01-09,12.0124890433,12.2479601463,12.0005630699,12.1541609081,84152.1532612996,13425364.5974782
619,2019-01-10,12.1600992448,12.2158033355,10.8977285443,11.0247286101,102133.132128256,12177804.9754304
620,2019-01-11,11.0038295822,11.0827456466,10.8462792273,10.9755279071,46866.3164495741,12123458.3709036
621,2019-01-12,10.955115911,11.1246429296,10.6976805048,11.0162131703,25349.3068620339,12168398.9057817
622,2019-01-13,11.0440696984,11.2609939063,10.3840705676,10.4555920509,31288.9034487058,11549142.4235036
623,2019-01-14,10.4624205417,11.1871739793,10.3991137955,11.1677122874,31002.242418643,12335743.3155392
624,2019-01-15,11.1554683224,11.4149056961,10.6324113875,10.6690174704,26966.5513704124,11784890.0076291
625,2019-01-16,10.6559985367,11.4787976501,10.6379081263,11.1876479624,40626.664018445,12357764.0627874
626,2019-01-17,11.1828028886,11.2729131166,11.0209519094,11.2076836309,25431.4813124551,12379895.2618558
627,2019-01-18,11.2093009751,11.3648923197,10.9932638773,11.2524660567,23131.8498173295,12429361.4815703
628,2019-01-19,11.2663562718,11.4487278152,10.8872035721,11.2616041016,32744.3229275921,12439455.2745863
629,2019-01-20,11.2551199721,12.0937272688,11.233296914,11.4924996296,79670.5758614327,12694500.1658599
630,2019-01-21,11.4949119771,11.8063034296,11.3260553832,11.6113688668,35673.6873156753,12825801.9365786
631,2019-01-22,11.6302817165,11.6406605171,11.1125356541,11.4511781548,49160.0785762456,12648856.8780105
632,2019-01-23,11.4554860675,11.5822071863,11.1788726286,11.293218245,31221.8003788262,12474375.9412446
633,2019-01-24,11.2938959349,11.5587428077,11.1691534522,11.1999813682,26952.2748353507,12371387.4195
634,2019-01-25,11.2145360162,11.6089114997,10.9853703106,11.3244791046,25268.1753438202,12508906.3741501
635,2019-01-26,11.3393401624,11.6115700767,11.1689144815,11.4913663259,35996.6445086137,12693248.3299259
636,2019-01-27,11.4924533059,11.663030881,11.4298930807,11.4668143918,30394.1513904426,12666128.5090384
637,2019-01-28,11.4604726155,11.6717853962,11.2969443374,11.4042949741,69863.2104068482,12597070.1854411
638,2019-01-29,11.4040989204,11.624453935,11.2029070549,11.2564567816,48184.9312230294,12433769.5963875
639,2019-01-30,11.2437188655,11.8623791884,11.1550275281,11.5177805002,15185.1162145463,12722425.1627159
640,2019-01-31,11.5387784619,12.0350762715,11.3883437585,11.4258808907,44838.4868682472,12620913.7730583
641,2019-02-01,11.425531307,12.5309124932,10.7155034559,12.1289669818,102918.031553036,13397535.6384265
642,2019-02-02,12.1008082098,12.2937685468,11.7122004322,12.2937685468,17874.6500368932,13579573.7991098
643,2019-02-03,12.2967115712,12.6260721308,11.393459184,11.8249207958,15046.3854368873,13061689.2618327
644,2019-02-04,11.8384370616,11.902730015,11.1210265316,11.7067295506,15880.3296253295,12931136.3942973
645,2019-02-05,11.680521725,11.824572386,11.1423723995,11.6351887784,18794.5153780904,12852113.1727329
646,2019-02-06,11.6548042032,11.6548042032,10.7110347647,11.0332280901,37144.8098912282,12187193.4160436
647,2019-02-07,11.0328322448,11.9387488519,10.5214467349,11.6417244289,74027.1838829043,12859332.3869187
648,2019-02-08,11.6771389006,14.07268984,11.0212364868,13.5430724821,146154.004201517,14959542.4330028
649,2019-02-09,13.5431675893,13.5520639894,11.2822027679,11.7437005201,19836.868829565,12971974.1574973
650,2019-02-10,11.7841388231,12.6167267973,11.177860433,11.8636648824,16701.2288830021,13104485.5924502
651,2019-02-11,11.9191565653,12.2648368221,11.3148081649,11.4068651371,82354.2110800748,12599909.1617893
652,2019-02-12,11.5489679832,12.2285934174,10.8805231541,11.9605111945,182725.082798421,13211461.0603328
653,2019-02-13,11.9672040057,12.1650546231,9.1908318642,9.1908318642,259548.514725663,10152100.9689098
654,2019-02-14,9.1843355491,10.5777842452,8.7908769983,10.3527413133,42571.1921770988,11435534.527258
655,2019-02-15,10.2683417618,11.7999707762,10.2683417618,11.2944592995,22541.4679086346,12475746.7976347
656,2019-02-16,11.3882743993,11.972187106,11.2198728472,11.6448551473,15297.5481022996,12862790.5471561
657,2019-02-17,11.5731373934,11.919703192,10.9820997521,11.7128175828,21744.3912590701,12937861.1737851
658,2019-02-18,11.7056532796,13.3792019731,11.6926799984,12.9214906163,104671.608898305,14272949.3198588
659,2019-02-19,12.9315236592,13.2792222843,11.2452178213,12.3441624997,43324.6861415764,13635238.4555436
660,2019-02-20,12.3485809318,13.0493087519,12.2884493685,13.0493087519,63059.5174770367,14414135.9542612
661,2019-02-21,13.0392302767,13.7168241916,12.9140674511,13.6331801313,146894.86357819,15059074.4412327
662,2019-02-22,13.6484156473,14.3454208782,13.6126058764,14.0423535224,84937.1270273687,15511043.2773078
663,2019-02-23,14.0857890571,14.8515215713,13.8407728281,14.0045822843,60342.9175084494,15469321.5454149
664,2019-02-24,14.0231599075,15.3431829197,13.1259107951,13.2577327883,80864.7430483387,14644359.0606283
665,2019-02-25,13.2087154691,13.8707711725,13.1163451781,13.5743636217,95114.2915791825,14994106.3128936
666,2019-02-26,13.5576866511,13.7183016478,13.1684416484,13.353156477,23830.9580555514,14749763.1129294
667,2019-02-27,13.3520398849,14.2110023589,12.6954191842,13.0952382752,36573.3079112844,14464869.2464032
668,2019-02-28,13.1074361142,13.5056003643,12.76198572,12.8932948627,18606.9125398481,14241804.5723898
669,2019-03-01,12.9076516276,14.0334843552,12.5949313788,13.0451663631,22573.3130269561,14409560.3130166
670,2019-03-02,13.6041388257,14.2479265453,13.0046259611,13.5867315725,40284.4616110223,15007767.8276678
671,2019-03-03,13.6697084866,13.9993345134,12.7639324516,13.5452006551,53922.8352046741,14961893.1916169
672,2019-03-04,13.5218793707,13.9317805126,12.1442878078,12.1442878078,153933.84571075,13414458.8696178
673,2019-03-05,12.1271022473,14.0409985093,12.0308783812,12.6487846099,80784.577646566,13971720.9922494
674,2019-03-06,12.646481004,14.2942847494,12.5264439817,13.8623852358,144463.281657615,15312252.1076123
675,2019-03-07,14.2369080894,14.782375236,12.4514022895,14.4851359543,177391.588205315,16000136.3237602
676,2019-03-08,14.2627549445,14.6372802578,13.6990625054,14.2613271527,104255.489117962,15752919.3596009
677,2019-03-09,14.3876470207,14.7351466942,13.066765201,14.3510372646,176133.606834833,15852012.2521045
678,2019-03-10,14.22366424,14.7095622562,13.9550657945,14.2492432627,129591.544857554,15739571.6155458
679,2019-03-11,14.4555473858,14.6886095523,13.3043936351,13.503475034,266345.901317691,14915803.4878061
680,2019-03-12,13.5835769804,13.7373389531,12.5253383118,13.1767772542,129666.956992557,14554936.3872168
681,2019-03-13,13.1971713646,14.1180508281,12.8809013854,13.0895293187,198703.858732716,14458563.1901428
682,2019-03-14,13.068268442,13.7394087785,13.0476255196,13.3329590323,98838.3741781786,14727453.2174883
683,2019-03-15,13.3257551998,14.4053667999,13.2554104181,14.3861767061,172420.736886992,15890826.927791
684,2019-03-16,14.3805562242,15.2215497667,14.2945262596,14.9524934464,139093.831379383,16516374.735959
685,2019-03-17,14.9407929925,14.9939193614,14.2123083875,14.2971278426,93997.0506526642,15792464.4436575
686,2019-03-18,14.2819963358,14.5951150954,14.2283956436,14.4814337411,97100.5921731584,15996046.8960816
687,2019-03-19,14.475312077,14.6050995981,13.813087558,14.0041063906,138025.707367167,15468795.8779929
688,2019-03-20,14.0375643168,14.225117803,13.4888599894,13.4888599894,72440.2052235142,14899659.8556913
689,2019-03-21,13.5014351821,14.3332829601,13.4291607763,14.1101536881,184424.045395988,15585934.6623384
690,2019-03-22,14.0984499647,14.2991890693,13.8433964648,14.0571208986,65057.0741636326,15527355.1733846
691,2019-03-23,14.0504403575,14.20980808,13.7697723574,13.9600222614,49982.3769422978,15420100.9897198
692,2019-03-24,13.9568855705,13.9950286238,13.692130417,13.7656016494,28684.5131913517,15205345.9259107
693,2019-03-25,13.778325888,13.87041715,13.5427518831,13.7199203498,29609.2509281081,15154886.8191856
694,2019-03-26,13.6996866419,14.7466174972,13.6768231602,14.7336559481,162123.206726131,16274649.0237118
695,2019-03-27,14.7400123877,15.2299340089,14.6855691935,15.0735408528,198423.959261521,16650082.4905944
696,2019-03-28,15.0735408528,15.5197411935,14.5528448429,15.3566589238,238280.763077836,16962811.8806402
697,2019-03-29,15.3566589238,15.5412394207,14.7253564833,15.4286803912,237904.100135389,17042366.0733156
698,2019-03-30,15.4092816533,16.5347509559,14.6353139693,15.3180557524,239172.799407604,16920171.2035435
699,2019-03-31,15.3180557524,15.5724628263,14.7991392178,15.364641281,137679.855292295,16971629.1125798
700,2019-04-01,15.3585605276,16.5307174175,15.2299687311,16.4702811899,190323.246873962,18192907.8995516
701,2019-04-02,16.5032061992,18.4136951481,15.6705330936,18.26370541,985696.505791851,20173906.3588319
702,2019-04-03,18.4108437318,19.7069817045,17.2560976622,17.5015671602,707398.25498636,19332056.0694853
703,2019-04-04,17.4458615359,18.4108432749,17.2194658484,17.3190231468,669372.947626342,19130419.7777238
704,2019-04-05,17.315491096,18.119810692,17.315491096,17.6690001347,249481.601591227,19517000.8587883
705,2019-04-06,17.6704790454,17.9486390396,17.0436066114,17.545424718,112410.02557394,19380500.6892556
706,2019-04-07,17.5376461186,19.6165901784,17.5313821285,19.6165901784,356885.750292392,21668289.3451589
707,2019-04-08,19.6018631884,20.8148805736,17.1888015705,18.0593611852,1650768.74605172,19948189.7715601
708,2019-04-09,18.0593611852,18.2816305532,17.6233921687,17.8525417199,123308.289280241,19719739.0583843
709,2019-04-10,17.8498320271,18.8147405078,17.4245927249,17.5031372276,473950.849581294,19333790.3502347
710,2019-04-11,17.5536340479,17.7009205516,15.8194901981,15.9507414402,645580.536589755,17619029.4874305
711,2019-04-12,15.9431530073,16.8823427332,14.6627028966,15.9238341925,509612.073984624,17589308.0106936
712,2019-04-13,15.8764297896,16.4623873298,15.8726265448,16.0576973413,104196.153711207,17737171.9062266
713,2019-04-14,16.0576973413,17.2579000881,15.801027069,16.1194512022,485786.001467919,17805384.6034381
714,2019-04-15,16.1194512022,17.3295101573,15.8202276524,16.5497586587,257068.703716475,18280697.9168134
715,2019-04-16,16.5542404214,17.0857346177,15.7402803694,16.7108289335,542193.919781202,18458614.5316548
716,2019-04-17,16.7066053892,17.1329393182,16.7009920912,16.9070688129,92866.8273042564,18675379.1400412
717,2019-04-18,16.9066363875,18.5967597878,16.8313860894,18.4813286224,242969.612433934,20414290.7830168
718,2019-04-19,18.4854286317,19.0943529754,18.3251658872,18.4539978769,273631.158920332,20384101.514845
719,2019-04-20,18.4401996969,19.1227238072,16.2463198637,18.4592568948,142981.683438231,20389910.5734271
720,2019-04-21,18.4592568948,18.5914778497,15.6985288252,15.8537055221,111033.108752257,17511844.5826564
721,2019-04-22,15.8588136194,16.3402617997,15.5489043704,16.0377288289,87516.117655681,17715114.8871147
722,2019-04-23,15.9831196358,17.9773936373,15.8539597445,16.933229511,274520.026463187,18704275.9855555
723,2019-04-24,16.933229511,16.933229511,15.9674294567,16.1294915818,63580.6188718099,17816475.1063405
724,2019-04-25,16.1286352521,16.3444397516,15.09301974,15.4252146462,67895.800669288,17038537.8460461
725,2019-04-26,15.449124872,15.7685231404,14.762182009,14.8522158808,78586.5653738593,16405609.1397729
726,2019-04-27,14.8599876088,15.3995492071,14.7989743592,15.2289899624,28561.7788394992,16821790.0225674
727,2019-04-28,15.2304658294,15.6460869505,15.0892148373,15.2322470121,63222.1227883163,16825387.7270955
728,2019-04-29,15.2341482687,15.3277680712,14.2116900694,14.4870866921,76709.3576929963,16002291.0892267
729,2019-04-30,14.505994282,15.0087178837,14.4552182897,15.0070034018,44091.9849676832,16576585.8875943
730,2019-05-01,15.0151448469,15.1622897871,14.505508178,14.7491237923,53859.1579959579,16291734.6497367
731,2019-05-02,14.7497364198,15.1618332154,14.5288472989,15.1373301978,72464.7629276397,16720543.5631879
732,2019-05-03,15.1360151422,15.9999922856,14.9677083245,15.5218798851,106696.548631661,17145313.3022826
733,2019-05-04,15.5218798851,16.431300841,15.4159553181,16.2448499109,123596.256272035,17943898.763081
734,2019-05-05,16.2816958203,16.42261253,15.4066770516,16.333523257,107289.042476465,18041846.4544496
735,2019-05-06,16.3333651586,16.9455469682,16.186756461,16.7590627447,74242.1622123798,18511893.1171682
736,2019-05-07,16.7530571951,17.1224512245,15.9769179787,15.9817126258,83706.9476750854,17653239.9493324
737,2019-05-08,15.9410493236,16.6371229506,15.7911954272,16.1558097051,73405.8590675293,17845545.8421564
738,2019-05-09,16.1558097051,16.7711682402,15.6951382811,15.8378923324,64308.3694828475,17494377.4914457
739,2019-05-10,15.8380950573,16.3367272618,15.6808009836,16.1096251729,83459.5066049534,17794530.8697336
740,2019-05-11,16.1129792272,18.5546090651,16.1070164225,18.2115007829,162136.310685312,20116241.6497835
741,2019-05-12,18.2168059601,18.8568751756,17.2040262388,17.5646117844,131354.278318876,19401694.5309304
742,2019-05-13,17.5646117844,20.4381913292,17.365055788,19.5239766779,263123.996864334,21565989.3986416
743,2019-05-14,19.5289176066,19.6842972539,18.5400755688,19.1883441292,219215.645251702,21195253.041673
744,2019-05-15,19.1767369722,21.5564501244,19.1709451054,21.525586293,318526.164201093,23776947.3633849
745,2019-05-16,21.4750176312,22.3759895519,20.2939713611,21.7244275331,407432.410198029,23996585.4087869
746,2019-05-17,21.7252836074,21.9333094366,19.2975511691,20.1044331983,130268.386759001,22207155.8665102
747,2019-05-18,20.1044331983,20.7415773302,19.7305541804,20.1536856563,56640.3197633529,22261559.6390924
748,2019-05-19,20.1547470328,22.2093894489,20.1083403888,22.1618605445,203993.994428894,24479769.5388493
749,2019-05-20,22.1630676184,22.5150472698,20.840192314,22.1886456343,316126.986976916,24509356.0811914
750,2019-05-21,22.1977073461,22.7517157881,21.8857895643,22.6038686629,292000.788539013,24968007.2863527
751,2019-05-22,22.5902835289,22.9655602198,21.4241996026,21.5586562591,112661.29917978,23813476.1172393
752,2019-05-23,21.5399325091,24.9056333259,20.8606223262,24.6891502181,142054.490577515,27271388.4394111
753,2019-05-24,24.7009396272,29.2033732677,21.4979597289,21.6727180097,74377.4320826445,23939467.5863345
754,2019-05-25,21.6727180097,31.1742998138,21.5151965609,28.4547527794,119964.937229561,31430835.3725974
755,2019-05-26,28.4547527794,28.4547527794,21.8979607781,22.5211111444,142404.037472508,24876594.1589928
756,2019-05-27,22.4902093142,26.6371385755,22.4652883939,26.5035349013,174875.276886533,29275539.616627
757,2019-05-28,26.4853293683,27.934143127,24.6067768127,24.7827098606,240784.344292571,27374733.4849202
758,2019-05-29,24.7815310617,26.9824752583,23.6045298897,26.247373469,314357.109362494,28992586.2601227
759,2019-05-30,26.247373469,28.1857642043,23.2727714769,25.3193651195,286589.379914052,27967517.5173485
760,2019-05-31,25.3193651195,25.9070303082,24.4433449847,25.6899228549,192467.571138012,28376831.886294
761,2019-06-01,25.7027394751,25.8252112179,23.9444499747,24.1811079607,227735.75005287,26710210.0423096
762,2019-06-02,24.1811079607,24.5389058934,23.3712721049,24.5389058934,133754.508556425,27105430.0607907
763,2019-06-03,24.5272233679,25.8483414681,23.8024686073,23.9610725777,339059.839713766,26467161.1586016
764,2019-06-04,23.9175499462,23.9175499462,22.3357602101,22.7371813557,102546.244993655,25115263.1536927
765,2019-06-05,22.7516221322,23.302088944,22.2465486602,22.4578193957,72007.1534369613,24806682.7262963
766,2019-06-06,22.4582391086,23.1340529578,21.658058093,22.6532506832,76449.7698260179,25022554.1721559
767,2019-06-07,22.646100293,22.7871696563,21.9969321331,22.424441702,35526.9938960964,24769814.0596122
768,2019-06-08,22.4229190037,23.4755287542,21.8765635526,22.3266911336,33469.7333095692,24661839.7592632
769,2019-06-09,22.3298708638,24.0496378738,21.9366829587,22.6314091359,197325.072669568,24998428.2174238
770,2019-06-10,22.5891907367,24.3050436845,22.3673066795,24.3037758612,63391.2898004624,26845707.7785229
771,2019-06-11,24.3146765735,26.779054116,24.1934752251,26.1104882517,157469.055088701,28841384.2179453
772,2019-06-12,26.1104882517,26.9745190601,23.2683294751,23.55879362,92587.1551209607,26022807.8447158
773,2019-06-13,23.5679027713,23.595301504,22.4875776073,23.1544385727,91861.6494729825,25576161.3030187
774,2019-06-14,23.1573054622,23.4942388816,22.473853322,23.2046407316,58805.3698540366,25631614.105718
775,2019-06-15,23.1990245191,23.2041115324,22.4423043257,23.0570186239,103265.289340589,25468552.2017737
776,2019-06-16,23.0570186239,23.4497542135,22.7463315403,23.0128045187,78831.8250216108,25419713.7433108
777,2019-06-17,23.0142978759,23.3262416937,22.7901890439,23.0101795072,66080.9993340261,25416814.181858
778,2019-06-18,23.0021101398,23.101603943,22.2865434419,22.3890716462,60490.3320182017,24730744.6496761
779,2019-06-19,22.3748351685,22.6553980513,22.2059004614,22.5068763326,52470.7759757378,24860870.5282266
780,2019-06-20,22.5038770855,22.9003017453,22.3257578029,22.4484304151,88204.1456171902,24796311.7522153
781,2019-06-21,22.4530226199,23.4654016059,22.4041913539,23.2685665683,115353.554715205,25702225.9456785
782,2019-06-22,23.2685665683,24.3118162303,23.0761447336,23.4447611605,163561.348239352,25896848.7302767
783,2019-06-23,23.4436492125,23.6580432617,23.0442341749,23.3266260014,110488.715302578,25766357.8148864
784,2019-06-24,23.3266260014,23.5199079804,22.5634856,22.6503382899,44086.6445338693,25019337.1716406
785,2019-06-25,22.6454551963,24.1650116287,22.4420934694,22.9125323318,82752.8537439658,25308954.088383
786,2019-06-26,22.9125323318,24.0260613315,22.4655193347,23.6783890162,173878.68421089,26154911.7234044
