,Date,Open,High,Low,Close,Volume,Market Cap
204,2020-02-21,2.6286504024,2.711797723,2.6224971383,2.6904613295,2668052.60658038,259882319.239455
205,2020-02-22,2.6901304379,2.6917921603,2.6519518866,2.6771807697,1872222.01088396,258599497.359415
206,2020-02-23,2.6771807697,2.7545907048,2.6725449986,2.747994588,1940538.45953713,265439684.6286
207,2020-02-24,2.7494575854,2.7617575,2.5507592152,2.6123341857,3336696.32770534,252335708.889185
208,2020-02-25,2.61202899,2.6142807499,2.458917141,2.4750753806,5534304.50506467,238840348.626726
209,2020-02-26,2.4728723522,2.4765141298,2.2023419135,2.2906878123,11122615.3961132,221047277.983144
210,2020-02-27,2.291396713,2.4615682997,2.228215412,2.4344771001,5531337.34103335,234922687.149001
211,2020-02-28,2.4404819951,2.6217821169,2.4404819951,2.6096845549,5187728.63778756,251829893.255457
212,2020-02-29,2.6069272939,2.6817239487,2.5960058887,2.5982567867,4075325.78468011,250727134.06067
213,2020-03-01,2.5960069567,2.6507686117,2.5308771613,2.5621489791,2822044.06341971,247242795.184668
214,2020-03-02,2.5626455126,2.6893684566,2.5508915626,2.6679494905,3378102.05945886,257452355.359236
215,2020-03-03,2.6677784239,2.7132377827,2.6166694766,2.6440617169,2172563.53323466,254776564.843729
216,2020-03-04,2.6445879034,2.6875139845,2.6185462839,2.6404337944,1850742.36508636,254426985.397984
217,2020-03-05,2.641246316,2.7765607473,2.641246316,2.7275720727,2140264.24253829,262823457.783305
218,2020-03-06,2.7275720727,2.8045733901,2.7212459539,2.7892689313,1881685.3193926,268768445.222558
219,2020-03-07,2.7908227703,2.7933915477,2.677625208,2.6855198513,1643859.13029832,258771388.78902
220,2020-03-08,2.6855198513,2.6865313547,2.4393572029,2.4523884028,3284962.23035146,236307302.858953
221,2020-03-09,2.4525152893,2.4525152893,2.3751812954,2.4088321732,3359825.61040277,232110310.603106
222,2020-03-10,2.4070923478,2.477034156,2.3995822629,2.4531632331,3412389.76630405,236029437.066972
223,2020-03-11,2.4533202481,2.4751508189,2.2694185605,2.3950985215,2165453.06863763,230442780.206383
224,2020-03-12,2.3943980073,2.3980079571,2.0490304126,2.1518319723,21986539.6902902,207037054.131953
225,2020-03-13,2.1454075752,2.2320949081,1.9478300251,2.0432483373,45944175.6134423,196589753.308773
226,2020-03-14,2.0495867829,2.0788585454,1.9866109972,2.0289506366,23371164.768714,195214109.738422
227,2020-03-15,2.0289506366,2.269298912,2.0112311236,2.093440342,10433323.9175495,201418943.008392
228,2020-03-16,2.0932489677,2.0933661911,1.974694963,2.0104964469,13600333.1586274,193438552.385769
229,2020-03-17,2.0075816546,2.1158343805,1.9798483611,2.0581008303,10787498.2320302,197442966.584429
230,2020-03-18,2.0503938408,2.0968776144,2.0297115874,2.0550368733,11346463.5771747,197149027.26394
231,2020-03-19,2.0550368733,2.4910128598,2.0550368733,2.43100716,11575230.6572945,233217565.621952
232,2020-03-20,2.4306790363,2.6801486988,2.1960636338,2.3700379709,13483503.509374,227368514.206886
233,2020-03-21,2.3759343584,2.43928966,2.2655772414,2.3796771024,8593496.83635508,228293239.904723
234,2020-03-22,2.3796154874,2.454285763,2.2229258593,2.2350848132,10900304.4716709,214421844.438573
235,2020-03-23,2.2350848132,2.4362099082,2.1957298788,2.4362099082,7585945.75577263,233716688.901
236,2020-03-24,2.4353545621,2.5688686516,2.4198142593,2.4881695892,3102335.17165385,238701417.257383
237,2020-03-25,2.4878523492,2.5382571144,2.4167702046,2.4585564621,2933285.09784916,235443251.310223
238,2020-03-26,2.4585564621,2.5110736296,2.4367980309,2.5015386323,1539672.30845903,239559431.702454
239,2020-03-27,2.5031995018,2.5058075322,2.3812395713,2.3827423372,2770079.08318207,228182924.225586
240,2020-03-28,2.3828557464,2.3853659227,2.2577144093,2.3130739506,2724904.66306822,221511142.75343
241,2020-03-29,2.313697215,2.3150686049,2.1933146541,2.1954571972,2380725.69952816,210247593.898283
