,Date,Open,High,Low,Close,Volume,Market Cap
197,2018-01-14,16.1681995392,16.1681995392,13.3111000061,13.4357004166,1162419968.0,8121857984.93
198,2018-01-15,13.4161996841,14.8347997665,12.9223003387,12.9444999695,806380992.0,7848996612.58
199,2018-01-16,12.9590997696,13.0433998108,8.6006202698,10.2758998871,1599730048.0,6256126298.58
200,2018-01-17,10.1985998154,10.5685997009,7.6666898727,10.1942996979,1625250048.0,6228808442.88
201,2018-01-18,10.1964998245,11.2698001862,9.8864202499,10.5051002502,1266300032.0,6440509833.43
202,2018-01-19,10.3819999695,11.7702999115,9.9174203873,11.1844997406,845596032.0,6877837864.22
203,2018-01-20,11.2539997101,15.7621002197,11.2539997101,15.518699646,2777449984.0,9578538039.94
204,2018-01-21,15.6611995697,15.6611995697,12.3948001862,13.4359998703,2887800064.0,8322820707.64
205,2018-01-22,13.5371999741,15.1751003265,12.8514003754,13.6581001282,2902200064.0,8488483306.42
206,2018-01-23,13.5679998398,13.8128995895,11.8709001541,12.9713001251,1614680064.0,8087782001.65
207,2018-01-24,13.011300087,13.8632001877,12.6344003677,13.8340997696,1050800000.0,8653951383.96
208,2018-01-25,13.9629001617,14.9284000397,13.7028999329,14.3145999908,1546860032.0,8981241124.84
209,2018-01-26,14.2777996063,14.7286996841,13.2215003967,14.3449001312,1444039936.0,9030386618.63
210,2018-01-27,14.3401002884,14.6267004013,13.9687004089,14.2744998932,653830976.0,9013762326.62
211,2018-01-28,14.3443002701,15.0429000854,14.3418998718,15.0205001831,646950016.0,9516622284.56
212,2018-01-29,15.0327997208,15.17029953,13.7974004745,14.0088996887,565307008.0,8903833111.96
213,2018-01-30,14.0315999985,14.0315999985,11.299200058,11.5648002625,980342016.0,7374103699.47
214,2018-01-31,11.4638996124,12.3298997879,10.4247999191,12.2046003342,1008809984.0,7806255290.6
215,2018-02-01,12.2356004715,12.3961000443,9.8986501694,10.2098999023,919859008.0,6550906545.43
216,2018-02-02,10.1749000549,10.2194004059,7.6388101578,9.7853403091,1534140032.0,6297674344.76
217,2018-02-03,9.7745599747,10.3851995468,8.5920200348,9.8399400711,736278016.0,6352526019.61
218,2018-02-04,9.7692298889,10.1726999283,8.4500198364,8.6056604385,588172032.0,5572991930.54
219,2018-02-05,8.6757497787,8.8521699905,6.9432997704,7.0575499535,640158976.0,4585049359.53
220,2018-02-06,7.1716499329,8.4595899582,5.8485798836,8.3402299881,1304850048.0,5434877322.9
221,2018-02-07,8.3472099304,8.6468000412,7.5562801361,7.6140098572,762883968.0,4987997778.43
222,2018-02-08,7.6623702049,8.5902004242,7.6623702049,8.5148296356,542067968.0,5596555489.12
223,2018-02-09,8.4968395233,9.661860466,8.1554498672,9.6533699036,507606016.0,6361534279.0
224,2018-02-10,9.6120901108,10.3025999069,8.6620903015,9.1006097794,609065984.0,6016221195.76
225,2018-02-11,9.0877799988,9.0877799988,8.1697597504,8.4145097733,408012992.0,5585035905.74
226,2018-02-12,8.4513101578,9.2935800552,8.4513101578,9.1806898117,353976000.0,6112906693.16
227,2018-02-13,9.180970192,9.2740898132,8.6993703842,9.2131795883,365436000.0,6148681740.05
228,2018-02-14,9.2315196991,10.0227003098,9.1716499329,9.966170311,480308992.0,6671166758.76
229,2018-02-15,9.9438695908,10.2995004654,9.7749500275,10.1681995392,392064992.0,6829174012.42
230,2018-02-16,10.1500997543,10.2365999222,9.7024297714,10.0186004639,249798000.0,6753287500.77
231,2018-02-17,10.0083999634,10.178899765,9.9280996323,10.1536998749,276848992.0,6859789737.26
232,2018-02-18,10.155500412,10.2027997971,9.2301101685,9.3780899048,353808000.0,6359357556.78
233,2018-02-19,9.3729095459,9.7943897247,9.3571395874,9.6834802628,225362000.0,6581977970.24
234,2018-02-20,9.6896295547,10.0050001144,9.2635698318,9.2774400711,305780992.0,6319287588.94
235,2018-02-21,9.2722797394,9.3131599426,8.5299701691,8.76060009,298552992.0,5981143639.41
236,2018-02-22,8.7372999191,8.9099502563,7.977640152,8.0923595428,295638016.0,5553653254.24
237,2018-02-23,8.0480804443,8.7717199326,7.9194397926,8.5821695328,284364992.0,5908091945.6
238,2018-02-24,8.5711698532,8.7211399078,7.9502601624,8.194439888,241756992.0,5657955686.28
239,2018-02-25,8.1781101227,8.1877698898,7.6994400024,7.8954100609,173548992.0,5467127018.32
240,2018-02-26,7.9035100937,8.4421596527,7.6349902153,8.1304998398,251184992.0,5646077180.08
241,2018-02-27,8.166009903,8.8727798462,8.0284795761,8.5730600357,330184992.0,5970803890.47
242,2018-02-28,8.5297899246,9.2150297165,8.4125404358,8.4125404358,380052992.0,5875209847.04
243,2018-03-01,8.3895397186,8.6270904541,8.3015298843,8.6270904541,214126000.0,6050853238.32
244,2018-03-02,8.6782598495,8.7358198166,8.0306301117,8.0898599625,211631008.0,5692032955.9
245,2018-03-03,8.1052503586,8.2974700928,7.9566102028,8.0029401779,141850000.0,5642689292.35
246,2018-03-04,7.996650219,8.1784696579,7.7898697853,8.1784696579,195810000.0,5783553011.52
247,2018-03-05,8.1829395294,8.2857198715,8.0463399887,8.051609993,183715008.0,5716172786.93
248,2018-03-06,8.0045099258,8.0045099258,7.1638798714,7.248529911,233026000.0,5163442528.17
249,2018-03-07,7.2473301888,7.3739199638,6.1688799858,6.5074400902,423460000.0,4648692534.8
250,2018-03-08,6.5112500191,6.7636399269,6.1189198494,6.2043199539,299364992.0,4445107793.51
251,2018-03-09,6.2037100792,6.2442798615,5.3775901794,6.1335000992,429200992.0,4406482424.27
252,2018-03-10,6.1727700233,6.5003499985,5.8039798737,5.8039798737,309652992.0,4179058787.05
253,2018-03-11,5.7852501869,6.2435698509,5.6118998528,6.1388602257,271828992.0,4431182115.03
254,2018-03-12,6.1524801254,6.2271900177,5.7221198082,5.8323302269,206551008.0,4225761206.14
255,2018-03-13,5.815489769,5.9846901894,5.6633200645,5.8606600761,199199008.0,4258270138.33
256,2018-03-14,5.8713998795,5.9659199715,5.2517499924,5.3403100967,210732992.0,3890529578.27
257,2018-03-15,5.3524699211,5.3752698898,4.8717198372,5.1687102318,293299008.0,3776093050.72
258,2018-03-16,5.1813797951,5.3161997795,4.9510397911,5.0864701271,184719008.0,3726256725.64
259,2018-03-17,5.0851402283,5.1071400642,4.6088600159,4.6732201576,140080000.0,3432523353.32
260,2018-03-18,4.6533899307,4.6842899323,3.9520499706,4.6495599747,333500992.0,3424567121.59
261,2018-03-19,4.7090997696,6.3571200371,4.5714502335,6.3571200371,660668992.0,4692060462.54
262,2018-03-20,6.1688699722,6.4045200348,5.4531998634,6.0138502121,667072000.0,4453655242.7
263,2018-03-21,6.0658397675,7.2356200218,5.9798398018,7.0287399292,765790016.0,5219753927.21
264,2018-03-22,7.0058999062,7.3439698219,6.3191800117,7.0275797844,1062430016.0,5232646812.23
265,2018-03-23,7.0208601952,7.1382498741,6.4154100418,7.0051598549,846830016.0,5230233883.89
266,2018-03-24,6.9894299507,7.1216402054,6.6290001869,6.6290001869,357179008.0,4969807655.99
267,2018-03-25,6.5987200737,6.7606101036,6.4899997711,6.5181598663,274460000.0,4901277087.42
268,2018-03-26,6.5257000923,6.5682301521,5.4183301926,5.9029998779,553672000.0,4449568752.62
269,2018-03-27,5.8996701241,6.4387102127,5.2819800377,5.9116101265,877542976.0,4465933960.05
270,2018-03-28,5.8800001144,6.5517101288,5.8165597916,6.292429924,616041984.0,4764570075.47
271,2018-03-29,6.308839798,6.3671298027,5.9202098846,6.0154900551,626902976.0,4567119326.4
272,2018-03-30,6.0279998779,6.2048602104,5.8554801941,6.1033000946,506609984.0,4646281231.94
273,2018-03-31,6.1094298363,6.2197799683,5.9562301636,5.9929900169,224212992.0,4574166300.73
