,Date,Open,High,Low,Close,Volume,Market Cap
206,2018-10-06,0.102255,0.102927,0.087511,0.0897138,428195.0,5729281.54886
207,2018-10-07,0.091058,0.0914604,0.0824537,0.0853269,316979.0,5449126.37511
208,2018-10-08,0.085404,0.0913023,0.0850954,0.0904856,311195.0,5779701.12854
209,2018-10-09,0.0900695,0.0911,0.0842959,0.0858655,382673.0,5484938.82755
210,2018-10-10,0.0863523,0.108196,0.0849336,0.108196,456229.0,6913186.08397
211,2018-10-11,0.109575,0.186314,0.108876,0.186314,2325530.0,11926384.1306
212,2018-10-12,0.192554,0.192554,0.150655,0.155829,1882190.0,9976838.58147
213,2018-10-13,0.154779,0.154961,0.127194,0.128886,1189020.0,8252131.74573
214,2018-10-14,0.129834,0.160889,0.128637,0.139029,1411940.0,8901562.14652
215,2018-10-15,0.138807,0.163859,0.128866,0.143397,1345010.0,9181230.58588
216,2018-10-16,0.145589,0.154833,0.13248,0.134099,892883.0,8586202.17864
217,2018-10-17,0.13357,0.13666,0.121639,0.125795,616905.0,8133343.05036
218,2018-10-18,0.125999,0.141172,0.124454,0.127374,770614.0,8288009.45875
219,2018-10-19,0.127608,0.141796,0.125593,0.13516,528366.0,8794743.27142
220,2018-10-20,0.133513,0.135862,0.126992,0.130211,311355.0,8483611.23937
221,2018-10-21,0.130662,0.14605,0.128146,0.138237,411148.0,9006527.61208
222,2018-10-22,0.13943,0.139441,0.131237,0.1348,217634.0,8782597.43852
223,2018-10-23,0.134327,0.140253,0.129863,0.136699,672904.0,8906322.6057
224,2018-10-24,0.134264,0.172276,0.12274,0.130727,778007.0,8517839.37298
225,2018-10-25,0.133498,0.170671,0.121633,0.133384,679114.0,8729349.01946
226,2018-10-26,0.133623,0.164918,0.119624,0.130657,581231.0,8557534.39765
227,2018-10-27,0.131836,0.131836,0.127206,0.128322,355238.0,8404600.81722
228,2018-10-28,0.128344,0.129113,0.125833,0.127128,288557.0,8326398.37823
229,2018-10-29,0.126818,0.12715,0.118792,0.11975,304423.0,7843204.15288
230,2018-10-30,0.119968,0.129659,0.11957,0.12185,380152.0,7981020.22405
231,2018-10-31,0.121979,0.12591,0.118288,0.119887,343409.0,7852446.21749
232,2018-11-01,0.119866,0.129339,0.118793,0.120485,357413.0,7891614.4579
233,2018-11-02,0.120378,0.125547,0.119382,0.121284,313635.0,7943947.94299
234,2018-11-03,0.121394,0.123041,0.120635,0.120703,278219.0,7905900.18294
235,2018-11-04,0.121139,0.127303,0.120174,0.12379,340814.0,8108094.94085
236,2018-11-05,0.123579,0.126264,0.121589,0.123481,335022.0,8087855.81542
237,2018-11-06,0.123507,0.130137,0.12204,0.128353,437114.0,8469451.7531
238,2018-11-07,0.128918,0.133211,0.127556,0.13043,313274.0,8543334.93846095
239,2018-11-08,0.130421,0.13362,0.127417,0.127918,92187.5,8379035.40307247
240,2018-11-09,0.127829,0.128262,0.123267,0.124174,237848.0,8133791.50816242
241,2018-11-10,0.12287,0.14637,0.120406,0.131016,245496.0,8581999.47776984
242,2018-11-11,0.132533,0.138468,0.128937,0.133814,144651.0,8765278.11960596
243,2018-11-12,0.133585,0.147264,0.130429,0.142115,544922.0,9309022.22463868
244,2018-11-13,0.141798,0.145993,0.138772,0.143059,535194.0,9371032.04172204
245,2018-11-14,0.142836,0.144926,0.118848,0.121242,417870.0,8032095.38767187
246,2018-11-15,0.121376,0.138653,0.116983,0.129148,300667.0,8555855.68637145
247,2018-11-16,0.130325,0.132994,0.120778,0.122412,298768.0,8110235.74424876
248,2018-11-17,0.123187,0.125494,0.117379,0.119479,258190.0,7916202.07890489
249,2018-11-18,0.11945,0.143375,0.118143,0.136267,283015.0,9028536.45993684
250,2018-11-19,0.136158,0.137074,0.109951,0.111033,254574.0,7375744.68558992
251,2018-11-20,0.103874,0.109108,0.0758201,0.0793483,178225.0,5271301.11507368
252,2018-11-21,0.080831,0.0882855,0.0754883,0.0833934,61843.2,5540026.97486632
253,2018-11-22,0.0832868,0.0840019,0.0745556,0.0786499,66898.6,5224904.69953903
254,2018-11-23,0.078122,0.0798191,0.0670145,0.0704244,116995.0,4722479.9209305
255,2018-11-24,0.0696351,0.0711268,0.0637207,0.0652761,138796.0,4377248.10671659
256,2018-11-25,0.0646986,0.0649619,0.0553601,0.063,115173.0,4224709.54843706
257,2018-11-26,0.0626398,0.0665691,0.0541893,0.0582504,114371.0,3906206.68381394
258,2018-11-27,0.0588961,0.0609518,0.0558877,0.0592919,92963.0,3976048.50912659
259,2018-11-28,0.0592252,0.0648851,0.0574231,0.0625908,75681.9,4197327.43482305
260,2018-11-29,0.0625040606,0.0636833012,0.0595983705,0.0616252763,61089.0043917778,4132579.59561121
261,2018-11-30,0.0613088249,0.0631935137,0.0562101137,0.056898684,57665.3603622959,3815615.19525134
262,2018-12-01,0.0567042623,0.062359403,0.055813944,0.060462413,56131.2738640742,4054598.20049756
263,2018-12-02,0.059436282,0.0605623,0.0551275161,0.0570345817,78635.1998756242,3824728.46863186
264,2018-12-03,0.0568843169,0.0570548121,0.0491529132,0.0498488571,73216.8447643885,3342855.10815235
265,2018-12-04,0.0498975478,0.0502588373,0.0461435385,0.0468415168,52763.6230977362,3141192.04016442
266,2018-12-05,0.0469710494,0.048904056,0.0449809747,0.0462098024,20447.9451247476,3098866.62485891
267,2018-12-06,0.0461795019,0.05053103,0.043843895,0.0445734495,9080.4554612588,2989131.480941
268,2018-12-07,0.0445123322,0.0476287524,0.0410655544,0.0467457652,3728.8044082034,3140822.33075718
269,2018-12-08,0.0467281263,0.0522759112,0.0421636199,0.0466386708,15360.3478123312,3133626.7219219
270,2018-12-09,0.0465170814,0.0555544676,0.0451221605,0.0504770993,3285.1132040172,3391528.62550598
271,2018-12-10,0.0504176677,0.0510887438,0.0435407215,0.0476004121,9399.6647315918,3198245.59096229
