,Date,Open,High,Low,Close,Volume,Market Cap
257,2021-05-04,37.2567707,37.91180071,34.62866993,34.85350908,2627951840.39,32587842120.81
258,2021-05-05,34.76781403,40.71844149,34.53526728,40.49504611,3300471923.06,37882863795.09
259,2021-05-06,40.4424586,43.73299891,38.05546979,41.53346783,4088642953.07,38870956123.36
260,2021-05-07,41.57681734,42.5819992,38.41996111,39.92985068,3016255238.77,37378618337.22
261,2021-05-08,39.87844715,40.5913463,38.77667922,39.83269154,1754219538.61,37295541911.07
262,2021-05-09,39.88988709,40.54980599,38.28005499,40.31284249,2294525691.73,37754263203.33
263,2021-05-10,40.30022299,41.7878238,32.6597149,36.54177226,3187436825.75,34235729960.94
264,2021-05-11,36.51004397,38.64228338,35.58522264,38.64228338,2263017017.98,36214689634.48
265,2021-05-12,38.6512219,42.41300707,34.0313921,34.0313921,3698746094.7,31900616639.49
266,2021-05-13,35.05686762,41.78798031,33.15098189,40.03165509,7032709584.31,37533419367.96
267,2021-05-14,39.96755168,47.96388527,39.45735893,47.94594002,5633438539.76,44973584932.56
268,2021-05-15,47.95978038,49.69296011,42.97632297,43.53863138,6487556686.01,40852130812.45
269,2021-05-16,43.53163123,46.64037641,39.4535231,42.6315128,4268621267.36,40009764155.33
270,2021-05-17,42.38621234,42.38621234,35.43005858,38.71015867,4779518016.29,36337830038.67
271,2021-05-18,38.63136755,42.60001659,37.85058225,40.64535668,3914013746.41,38165764961.84
272,2021-05-19,40.68881851,41.3405191,18.63531351,25.2271421,10069997171.5,23694720120.39
273,2021-05-20,25.06049495,31.22970306,21.27937854,29.15056918,6694931133.46,27386147608.95
274,2021-05-21,29.01582402,30.98013845,20.02960554,24.46397045,6442011512.67,22988002770.31
275,2021-05-22,24.46899744,24.60132716,20.48414525,22.01452423,4379003452.25,20693927990.93
276,2021-05-23,22.06967656,23.46412083,13.82285684,18.02944198,6002858935.74,16949899549.35
277,2021-05-24,17.92250117,23.48863334,17.20832494,23.1990897,4412004564.23,21843419360.24
278,2021-05-25,23.25743161,24.20380085,19.75786149,22.13013035,3303527397.13,20845054526.55
279,2021-05-26,22.18569959,24.74044517,21.67319127,24.54968784,3100578185.86,23128780886.66
280,2021-05-27,24.54621841,24.89831481,21.80986433,23.85298245,2755550526.77,22478683383.71
281,2021-05-28,23.97679157,26.11575676,20.12740564,21.41009275,4521086730.08,20182855365.03
282,2021-05-29,21.36764439,22.27108976,18.80724308,19.86337513,2392272346.78,18728941360.63
