,Date,Open,High,Low,Close,Volume,Market Cap
275,2021-07-16,1.92141088,1.98521963,1.82196452,1.84033485,39883989.7,764812896.69
276,2021-07-17,1.8401427,2.03747474,1.80235015,1.93189469,53682802.31,801929127.73
277,2021-07-18,1.93392548,1.99165411,1.86260545,1.91083641,34514940.4,794279328.42
278,2021-07-19,1.90831243,1.91798671,1.71864461,1.72347652,35219596.66,716442037.55
279,2021-07-20,1.73057395,1.75997135,1.54876006,1.67996784,35793066.93,698376769.62
280,2021-07-21,1.67994505,1.83796205,1.62500584,1.81733076,30822492.74,755480575.03
281,2021-07-22,1.82254708,1.94436406,1.77421122,1.93561147,36766532.12,804628473.58
282,2021-07-23,1.93569334,1.94331717,1.82034124,1.93681893,30927078.89,805083120.19
283,2021-07-24,1.93620042,2.19380847,1.9184072,2.14021705,58697189.32,891059297.41
284,2021-07-25,2.13932691,2.30865784,2.04209973,2.15851596,66929600.33,900119453.32
285,2021-07-26,2.15989875,2.5121848,2.13386097,2.15121784,85405582.53,898512418.92
286,2021-07-27,2.14827799,2.3414157,2.06976842,2.22701146,55563246.35,930169608.56
287,2021-07-28,2.2369894,2.30192353,2.13850033,2.22271249,43223342.07,931324746.19
288,2021-07-29,2.22304009,2.30298494,2.19117963,2.25209937,35057663.48,945046880.15
289,2021-07-30,2.25546223,2.35015054,2.14830069,2.33202425,42988192.74,979984289.72
290,2021-07-31,2.32320768,2.50836447,2.30605958,2.40040666,50234603.88,1010316181.07
291,2021-08-01,2.39774725,2.54007696,2.38215269,2.39321864,49732396.24,1008898598.8
292,2021-08-02,2.395335,2.46405767,2.32336189,2.35543106,40040921.45,992968657.47
293,2021-08-03,2.35272376,2.39633172,2.22558926,2.33200929,37463468.57,986223720.09
294,2021-08-04,2.33883391,2.49301493,2.26112299,2.45433863,45270825.72,1039610155.67
