,Date,Open,High,Low,Close,Volume,Market Cap
162,2019-10-09,2.0975641149,2.3202567101,2.0962073298,2.297743385,78835043.177463,45954867.7004
163,2019-10-10,2.2953703581,2.3770795094,2.2717145249,2.2986844816,74062755.2540289,45973689.6324
164,2019-10-11,2.2983603791,2.3354110128,2.2040153197,2.2446956857,60505607.5820141,44893913.714
165,2019-10-12,2.2450680877,2.330918252,2.2059513004,2.2882284796,64054014.7014084,45764569.5918
166,2019-10-13,2.285564529,2.3270876116,2.2686372345,2.291848566,60146841.0374138,45836971.32
167,2019-10-14,2.291848566,2.4186073451,2.2840254195,2.4114680613,71785133.8623076,48229361.2252
168,2019-10-15,2.4128679166,2.4312072148,2.3498194275,2.3997943908,68247285.0625102,47995887.8166
169,2019-10-16,2.3997943908,2.4221625029,2.3351734765,2.4022324286,69947893.3491457,48044648.5716
170,2019-10-17,2.4017637965,2.4024003283,2.3576243486,2.365002596,58174619.4150618,47300051.9202
171,2019-10-18,2.3653298626,2.4115952818,2.2985699322,2.3168857632,67229327.0609156,46337715.2646
172,2019-10-19,2.3160658669,2.3593220828,2.3039091299,2.3318659125,58149206.0191411,46637318.2492
173,2019-10-20,2.3344121699,2.4038896596,2.3140637458,2.4030964495,64777061.3449276,48061928.99
174,2019-10-21,2.4022760976,2.5626882175,2.3997293408,2.5474958064,81138712.3557956,50949916.127
175,2019-10-22,2.5466643659,2.5482661076,2.4326835127,2.4437806324,68527060.1835487,48875612.648
176,2019-10-23,2.4414132969,2.5947031157,2.3491003516,2.3926026526,86917854.1226803,47852053.052
177,2019-10-24,2.390210986,2.4181230181,2.3458598925,2.357017125,65756258.091613,47140342.5006
178,2019-10-25,2.357017125,2.6449852081,2.355384757,2.6438715895,94047638.7282552,52877431.7908
179,2019-10-26,2.6447769405,2.7860315525,2.6331755378,2.7021287496,118459072.107829,54042574.9912
180,2019-10-27,2.7021287496,3.1100721028,2.6590259691,2.9986239749,117165755.962677,59972479.4978
181,2019-10-28,2.9990476791,3.0921624805,2.895213309,2.9736075926,118119965.81502,59472151.8522
