,Date,Open,High,Low,Close,Volume,Market Cap
164,2019-08-25,2.7004148512,2.7410052938,2.6120988674,2.6186688134,104651641.593445,499349868.799428
165,2019-08-26,2.6300142158,2.7022572412,2.5939737053,2.6246458868,103446660.189518,500489627.597057
166,2019-08-27,2.6197044394,2.6384858157,2.5032148644,2.5614693437,123595892.928883,488442591.204988
167,2019-08-28,2.5691059445,2.6024219464,2.3218179246,2.3218179246,131788398.842705,442743836.14665
168,2019-08-29,2.3298695051,2.3298695051,2.1602561118,2.1747298769,144367075.443942,414695845.911483
169,2019-08-30,2.1747298769,2.2314623685,2.1054544146,2.1594453785,99188202.233776,411781268.769539
170,2019-08-31,2.1615438593,2.1747190158,2.0059233158,2.0379102258,107053452.789051,388605920.183708
171,2019-09-01,2.0417270974,2.2264213607,2.012013201,2.138348093,110298863.954337,407758260.314746
172,2019-09-02,2.137407392,2.1722830853,2.0676079596,2.1208066143,117415984.971231,404413303.12781
173,2019-09-03,2.1198797985,2.2202686056,2.1158432204,2.161518419,127964523.864298,412176573.619255
174,2019-09-04,2.1596526985,2.1634350111,2.0324742431,2.0478134617,107148222.326078,390494352.790043
175,2019-09-05,2.0463395768,2.049751993,1.9109919517,1.9480781815,113255490.967026,371475987.877437
176,2019-09-06,1.9480781815,2.252826647,1.9448010112,2.0433301987,133395732.458326,389639446.362236
177,2019-09-07,2.0467781017,2.2874723094,2.0382323055,2.1757674418,146368018.543536,414893697.540926
178,2019-09-08,2.1757674418,2.7455513915,2.1594304361,2.734102502,196201838.929307,521361738.715381
179,2019-09-09,2.734102502,2.96387365,2.454247559,2.7402848324,225072496.58738,522540637.646162
180,2019-09-10,2.7389774459,2.9340827354,2.5385291433,2.5943020327,189092870.881409,494703405.427043
181,2019-09-11,2.5982945031,2.6983447788,2.4245358079,2.5745363389,144069230.683104,490934316.122803
182,2019-09-12,2.5815582456,3.202408205,2.5102506614,3.0803320475,192961556.702683,587383710.349795
183,2019-09-13,3.0803320475,3.2981074771,3.0131650262,3.1735741241,199583059.506694,605163896.400602
184,2019-09-14,3.1730896317,3.2350476679,2.9999774341,3.1057475724,173629172.40767,592230157.128238
185,2019-09-15,3.1051964816,3.5412640823,3.1020270202,3.4483103006,189272973.537931,657552909.100604
186,2019-09-16,3.4448519611,3.5630881144,3.1797649428,3.3194426789,180803359.726127,632979343.457121
187,2019-09-17,3.3285900232,3.4416202422,3.2157719954,3.3224257155,177431367.137138,633548174.052359
188,2019-09-18,3.3144654352,3.3969519209,3.2648405348,3.3100547038,163496341.507913,631189165.130427
189,2019-09-19,3.3073329644,3.3073329644,2.9435991314,3.1302629914,184157574.555826,596904964.119403
190,2019-09-20,3.1380146517,3.2567526876,3.078776694,3.184975591,148024573.389986,607338024.332167
191,2019-09-21,3.1832951529,3.2881106757,3.0357686631,3.0745274923,146995495.083367,586276848.784177
192,2019-09-22,3.074326966,3.0835961813,2.8141544154,2.9105073956,140188583.870659,555000112.537486
193,2019-09-23,2.9193058312,2.9193058312,2.5800608086,2.5800608086,129682436.324865,491987768.625396
194,2019-09-24,2.582654587,2.6613493717,2.0933447634,2.2418032128,188249040.512761,427485955.646191
195,2019-09-25,2.233317167,2.4227456731,2.1630236539,2.3035945618,177658028.051735,439268851.529716
196,2019-09-26,2.3009766468,2.3528220456,2.0879794739,2.2219940115,140448612.822139,423708569.957054
197,2019-09-27,2.2243253749,2.2930575376,2.1712123708,2.2913537502,113206441.083057,436934670.282612
198,2019-09-28,2.2900303542,2.3107674206,2.2116074479,2.2821868738,96812584.3887317,435186652.935277
199,2019-09-29,2.2766538131,2.2882288721,2.1176848754,2.2064970487,106690214.85566,420753478.314103
200,2019-09-30,2.2069071785,2.6515322468,2.1876464305,2.6303186367,136780366.819036,501571355.430995
201,2019-10-01,2.6468033196,2.6468033196,2.4942576098,2.5504050254,118931113.08264,486332753.613735
202,2019-10-02,2.5504050254,2.6177390851,2.4415685561,2.6039982538,116200105.827001,496552362.68902
203,2019-10-03,2.605711071,2.6568100588,2.5171166802,2.5815561732,112791728.23786,492272917.38226
204,2019-10-04,2.579128067,2.616079754,2.4981635081,2.5860699037,93827666.7477323,493133633.600554
205,2019-10-05,2.5860699037,2.7737516515,2.5600046321,2.7466411166,105799481.858864,523752707.557465
206,2019-10-06,2.7498675533,2.7728297234,2.608509408,2.6668729994,99964726.749993,508541849.805929
207,2019-10-07,2.6715913091,2.9459976763,2.585021088,2.9092798962,116735138.823619,554766042.598502
208,2019-10-08,2.9090263083,3.0615023183,2.8421296367,2.9141271534,143729012.756694,555690358.514092
209,2019-10-09,2.9136626763,3.023419369,2.838633974,2.9120694632,133198475.273189,555297980.773869
210,2019-10-10,2.9106983644,2.9975430779,2.735942277,2.9040699673,170166340.216149,553772569.384404
211,2019-10-11,2.9056008066,2.9176059433,2.7537174412,2.8354497753,147536934.838518,540687492.076227
212,2019-10-12,2.8354497753,2.8744429454,2.802775452,2.8396128368,130032624.622386,541481339.775956
213,2019-10-13,2.8391801486,2.9213297282,2.8029249816,2.8793945343,138183164.411803,549067249.594305
214,2019-10-14,2.8793945343,3.1210960623,2.8785782799,3.1019811856,160775420.432568,591511950.71555
215,2019-10-15,3.0997011474,3.1548899237,2.9127313622,2.949642729,159637350.979262,562462768.184918
216,2019-10-16,2.9488567506,2.9551228957,2.7196581495,2.8519371623,145829662.212316,543831446.169743
217,2019-10-17,2.8524809739,2.9611386807,2.7647623735,2.9193960365,130110997.295831,556695073.610665
218,2019-10-18,2.920582391,2.9272923005,2.7157787981,2.7538170976,139559230.15018,525121084.191246
219,2019-10-19,2.7527970208,2.8095755649,2.7143276214,2.7611074574,123206076.288469,526511271.516993
220,2019-10-20,2.762566181,2.9378455447,2.7099710859,2.9040835471,123509827.430868,553775158.902899
221,2019-10-21,2.9109175035,3.0054096918,2.8504897014,2.989312761,138325074.373182,570027384.681453
